Filename,W,S,VP,C,T,DC,CT,CP,CN,MLS,MLT,MLC,C/S,VP/T,C/T,DC/C,DC/T,T/S,CT/T,CP/T,CP/C,CN/T,CN/C
File24507.txt,20,2,4,3,3,0,0,0,2,10.0000,6.6667,6.6667,1.5000,1.3333,1.0000,0.0000,0.0000,1.5000,0.0000,0.0000,0.0000,0.6667,0.6667
File22176.txt,46,4,5,3,4,0,0,3,5,11.5000,11.5000,15.3333,0.7500,1.2500,0.7500,0.0000,0.0000,1.0000,0.0000,0.7500,1.0000,1.2500,1.6667
File3052.txt,45,5,8,6,5,2,2,1,2,9.0000,9.0000,7.5000,1.2000,1.6000,1.2000,0.3333,0.4000,1.0000,0.4000,0.2000,0.1667,0.4000,0.3333
File8107.txt,43,5,5,3,6,0,0,3,6,8.6000,7.1667,14.3333,0.6000,0.8333,0.5000,0.0000,0.0000,1.2000,0.0000,0.5000,1.0000,1.0000,2.0000
File7234.txt,145,8,18,13,9,3,2,3,22,18.1250,16.1111,11.1538,1.6250,2.0000,1.4444,0.2308,0.3333,1.1250,0.2222,0.3333,0.2308,2.4444,1.6923
File9219.txt,77,1,9,9,0,1,0,1,9,77.0000,0.0000,8.5556,9.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.1111,0.0000,1.0000
File1645.txt,65,6,12,10,8,2,2,1,3,10.8333,8.1250,6.5000,1.6667,1.5000,1.2500,0.2000,0.2500,1.3333,0.2500,0.1250,0.1000,0.3750,0.3000
File20761.txt,40,5,7,7,6,0,0,1,2,8.0000,6.6667,5.7143,1.4000,1.1667,1.1667,0.0000,0.0000,1.2000,0.0000,0.1667,0.1429,0.3333,0.2857
File863.txt,96,7,13,11,8,3,3,7,5,13.7143,12.0000,8.7273,1.5714,1.6250,1.3750,0.2727,0.3750,1.1429,0.3750,0.8750,0.6364,0.6250,0.4545
File18598.txt,220,14,29,26,15,8,8,11,15,15.7143,14.6667,8.4615,1.8571,1.9333,1.7333,0.3077,0.5333,1.0714,0.5333,0.7333,0.4231,1.0000,0.5769
File1123.txt,185,16,24,19,17,4,5,7,18,11.5625,10.8824,9.7368,1.1875,1.4118,1.1176,0.2105,0.2353,1.0625,0.2941,0.4118,0.3684,1.0588,0.9474
File20007.txt,109,8,15,11,9,2,2,5,7,13.6250,12.1111,9.9091,1.3750,1.6667,1.2222,0.1818,0.2222,1.1250,0.2222,0.5556,0.4545,0.7778,0.6364
File8661.txt,101,5,17,13,7,5,6,3,4,20.2000,14.4286,7.7692,2.6000,2.4286,1.8571,0.3846,0.7143,1.4000,0.8571,0.4286,0.2308,0.5714,0.3077
File17873.txt,58,5,10,9,7,0,0,1,3,11.6000,8.2857,6.4444,1.8000,1.4286,1.2857,0.0000,0.0000,1.4000,0.0000,0.1429,0.1111,0.4286,0.3333
File7552.txt,31,4,3,3,4,0,0,1,1,7.7500,7.7500,10.3333,0.7500,0.7500,0.7500,0.0000,0.0000,1.0000,0.0000,0.2500,0.3333,0.2500,0.3333
File19686.txt,350,20,53,41,25,13,10,13,22,17.5000,14.0000,8.5366,2.0500,2.1200,1.6400,0.3171,0.5200,1.2500,0.4000,0.5200,0.3171,0.8800,0.5366
File6894.txt,150,10,19,18,10,8,4,5,16,15.0000,15.0000,8.3333,1.8000,1.9000,1.8000,0.4444,0.8000,1.0000,0.4000,0.5000,0.2778,1.6000,0.8889
File21319.txt,133,10,23,16,13,1,1,0,12,13.3000,10.2308,8.3125,1.6000,1.7692,1.2308,0.0625,0.0769,1.3000,0.0769,0.0000,0.0000,0.9231,0.7500
File22610.txt,80,7,13,9,6,2,2,4,8,11.4286,13.3333,8.8889,1.2857,2.1667,1.5000,0.2222,0.3333,0.8571,0.3333,0.6667,0.4444,1.3333,0.8889
File3734.txt,43,6,7,5,6,0,0,0,5,7.1667,7.1667,8.6000,0.8333,1.1667,0.8333,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.8333,1.0000
File5345.txt,158,11,26,20,14,6,5,7,15,14.3636,11.2857,7.9000,1.8182,1.8571,1.4286,0.3000,0.4286,1.2727,0.3571,0.5000,0.3500,1.0714,0.7500
File24261.txt,59,7,10,8,7,1,1,3,6,8.4286,8.4286,7.3750,1.1429,1.4286,1.1429,0.1250,0.1429,1.0000,0.1429,0.4286,0.3750,0.8571,0.7500
File17683.txt,64,8,9,9,8,2,2,3,5,8.0000,8.0000,7.1111,1.1250,1.1250,1.1250,0.2222,0.2500,1.0000,0.2500,0.3750,0.3333,0.6250,0.5556
File8891.txt,139,9,25,21,9,9,6,2,13,15.4444,15.4444,6.6190,2.3333,2.7778,2.3333,0.4286,1.0000,1.0000,0.6667,0.2222,0.0952,1.4444,0.6190
File6664.txt,25,5,5,5,5,0,0,1,3,5.0000,5.0000,5.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.2000,0.2000,0.6000,0.6000
File19876.txt,17,2,5,3,3,1,1,0,0,8.5000,5.6667,5.6667,1.5000,1.6667,1.0000,0.3333,0.3333,1.5000,0.3333,0.0000,0.0000,0.0000,0.0000
File9557.txt,70,6,13,11,7,4,2,1,0,11.6667,10.0000,6.3636,1.8333,1.8571,1.5714,0.3636,0.5714,1.1667,0.2857,0.1429,0.0909,0.0000,0.0000
File8649.txt,131,7,25,17,6,11,4,8,12,18.7143,21.8333,7.7059,2.4286,4.1667,2.8333,0.6471,1.8333,0.8571,0.6667,1.3333,0.4706,2.0000,0.7059
File693.txt,101,7,14,13,7,4,3,1,9,14.4286,14.4286,7.7692,1.8571,2.0000,1.8571,0.3077,0.5714,1.0000,0.4286,0.1429,0.0769,1.2857,0.6923
File21331.txt,28,2,5,3,2,1,1,2,3,14.0000,14.0000,9.3333,1.5000,2.5000,1.5000,0.3333,0.5000,1.0000,0.5000,1.0000,0.6667,1.5000,1.0000
File15094.txt,16,4,4,2,4,0,0,1,0,4.0000,4.0000,8.0000,0.5000,1.0000,0.5000,0.0000,0.0000,1.0000,0.0000,0.2500,0.5000,0.0000,0.0000
File22638.txt,68,6,12,9,9,1,1,1,3,11.3333,7.5556,7.5556,1.5000,1.3333,1.0000,0.1111,0.1111,1.5000,0.1111,0.1111,0.1111,0.3333,0.3333
File4073.txt,50,2,8,6,4,2,2,3,4,25.0000,12.5000,8.3333,3.0000,2.0000,1.5000,0.3333,0.5000,2.0000,0.5000,0.7500,0.5000,1.0000,0.6667
File24249.txt,18,4,4,4,4,0,0,1,1,4.5000,4.5000,4.5000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.2500,0.2500,0.2500,0.2500
File12923.txt,219,12,25,23,17,6,5,6,25,18.2500,12.8824,9.5217,1.9167,1.4706,1.3529,0.2609,0.3529,1.4167,0.2941,0.3529,0.2609,1.4706,1.0870
File2402.txt,215,9,33,25,14,10,8,8,18,23.8889,15.3571,8.6000,2.7778,2.3571,1.7857,0.4000,0.7143,1.5556,0.5714,0.5714,0.3200,1.2857,0.7200
File23526.txt,111,8,17,14,11,3,4,3,10,13.8750,10.0909,7.9286,1.7500,1.5455,1.2727,0.2143,0.2727,1.3750,0.3636,0.2727,0.2143,0.9091,0.7143
File2364.txt,114,8,18,15,8,5,3,3,10,14.2500,14.2500,7.6000,1.8750,2.2500,1.8750,0.3333,0.6250,1.0000,0.3750,0.3750,0.2000,1.2500,0.6667
File23240.txt,35,4,3,3,3,0,0,0,4,8.7500,11.6667,11.6667,0.7500,1.0000,1.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,1.3333,1.3333
File13383.txt,62,5,9,7,5,3,2,2,5,12.4000,12.4000,8.8571,1.4000,1.8000,1.4000,0.4286,0.6000,1.0000,0.4000,0.4000,0.2857,1.0000,0.7143
File4715.txt,27,3,6,4,3,1,1,0,5,9.0000,9.0000,6.7500,1.3333,2.0000,1.3333,0.2500,0.3333,1.0000,0.3333,0.0000,0.0000,1.6667,1.2500
File21457.txt,211,13,33,26,13,12,6,3,20,16.2308,16.2308,8.1154,2.0000,2.5385,2.0000,0.4615,0.9231,1.0000,0.4615,0.2308,0.1154,1.5385,0.7692
File10852.txt,31,5,6,5,4,1,1,2,2,6.2000,7.7500,6.2000,1.0000,1.5000,1.2500,0.2000,0.2500,0.8000,0.2500,0.5000,0.4000,0.5000,0.4000
File20991.txt,140,6,20,18,7,10,4,2,10,23.3333,20.0000,7.7778,3.0000,2.8571,2.5714,0.5556,1.4286,1.1667,0.5714,0.2857,0.1111,1.4286,0.5556
File11594.txt,330,23,48,37,23,15,13,7,34,14.3478,14.3478,8.9189,1.6087,2.0870,1.6087,0.4054,0.6522,1.0000,0.5652,0.3043,0.1892,1.4783,0.9189
File6102.txt,33,3,6,5,4,1,1,1,0,11.0000,8.2500,6.6000,1.6667,1.5000,1.2500,0.2000,0.2500,1.3333,0.2500,0.2500,0.2000,0.0000,0.0000
File9231.txt,35,2,3,3,1,2,1,1,4,17.5000,35.0000,11.6667,1.5000,3.0000,3.0000,0.6667,2.0000,0.5000,1.0000,1.0000,0.3333,4.0000,1.3333
File20749.txt,29,4,3,3,2,1,1,4,5,7.2500,14.5000,9.6667,0.7500,1.5000,1.5000,0.3333,0.5000,0.5000,0.5000,2.0000,1.3333,2.5000,1.6667
File21443.txt,51,4,6,4,4,0,0,3,5,12.7500,12.7500,12.7500,1.0000,1.5000,1.0000,0.0000,0.0000,1.0000,0.0000,0.7500,0.7500,1.2500,1.2500
File10846.txt,32,6,5,6,5,1,1,3,2,5.3333,6.4000,5.3333,1.0000,1.0000,1.2000,0.1667,0.2000,0.8333,0.2000,0.6000,0.5000,0.4000,0.3333
File20985.txt,134,14,23,23,15,6,7,4,14,9.5714,8.9333,5.8261,1.6429,1.5333,1.5333,0.2609,0.4000,1.0714,0.4667,0.2667,0.1739,0.9333,0.6087
File7208.txt,73,6,12,11,6,5,4,2,10,12.1667,12.1667,6.6364,1.8333,2.0000,1.8333,0.4545,0.8333,1.0000,0.6667,0.3333,0.1818,1.6667,0.9091
File11580.txt,31,1,4,4,0,3,0,0,2,31.0000,0.0000,7.7500,4.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000
File6116.txt,18,2,2,2,1,1,1,1,3,9.0000,18.0000,9.0000,1.0000,2.0000,2.0000,0.5000,1.0000,0.5000,1.0000,1.0000,0.5000,3.0000,1.5000
File9225.txt,132,6,20,19,10,8,5,3,9,22.0000,13.2000,6.9474,3.1667,2.0000,1.9000,0.4211,0.8000,1.6667,0.5000,0.3000,0.1579,0.9000,0.4737
File1679.txt,35,4,4,4,4,0,0,1,5,8.7500,8.7500,8.7500,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.2500,0.2500,1.2500,1.2500
File2370.txt,59,8,11,10,8,2,1,3,4,7.3750,7.3750,5.9000,1.2500,1.3750,1.2500,0.2000,0.2500,1.0000,0.1250,0.3750,0.3000,0.5000,0.4000
File23254.txt,63,6,8,7,6,1,1,0,3,10.5000,10.5000,9.0000,1.1667,1.3333,1.1667,0.1429,0.1667,1.0000,0.1667,0.0000,0.0000,0.5000,0.4286
File13397.txt,62,5,13,10,5,4,3,3,4,12.4000,12.4000,6.2000,2.0000,2.6000,2.0000,0.4000,0.8000,1.0000,0.6000,0.6000,0.3000,0.8000,0.4000
File12089.txt,18,3,4,3,3,0,0,1,0,6.0000,6.0000,6.0000,1.0000,1.3333,1.0000,0.0000,0.0000,1.0000,0.0000,0.3333,0.3333,0.0000,0.0000
File4701.txt,70,5,15,11,7,4,4,0,7,14.0000,10.0000,6.3636,2.2000,2.1429,1.5714,0.3636,0.5714,1.4000,0.5714,0.0000,0.0000,1.0000,0.6364
File3708.txt,34,2,1,2,2,0,0,1,6,17.0000,17.0000,17.0000,1.0000,0.5000,1.0000,0.0000,0.0000,1.0000,0.0000,0.5000,0.5000,3.0000,3.0000
File15080.txt,179,11,28,21,14,7,5,7,17,16.2727,12.7857,8.5238,1.9091,2.0000,1.5000,0.3333,0.5000,1.2727,0.3571,0.5000,0.3333,1.2143,0.8095
File4067.txt,30,2,5,5,2,1,1,3,5,15.0000,15.0000,6.0000,2.5000,2.5000,2.5000,0.2000,0.5000,1.0000,0.5000,1.5000,0.6000,2.5000,1.0000
File5379.txt,46,4,2,1,2,0,0,2,7,11.5000,23.0000,46.0000,0.2500,1.0000,0.5000,0.0000,0.0000,0.5000,0.0000,1.0000,2.0000,3.5000,7.0000
File2416.txt,75,5,11,5,7,2,1,3,5,15.0000,10.7143,15.0000,1.0000,1.5714,0.7143,0.4000,0.2857,1.4000,0.1429,0.4286,0.6000,0.7143,1.0000
File12937.txt,75,5,11,8,5,3,2,3,10,15.0000,15.0000,9.3750,1.6000,2.2000,1.6000,0.3750,0.6000,1.0000,0.4000,0.6000,0.3750,2.0000,1.2500
File23532.txt,24,3,5,4,3,2,1,1,4,8.0000,8.0000,6.0000,1.3333,1.6667,1.3333,0.5000,0.6667,1.0000,0.3333,0.3333,0.2500,1.3333,1.0000
File17697.txt,121,9,19,18,10,8,7,1,14,13.4444,12.1000,6.7222,2.0000,1.9000,1.8000,0.4444,0.8000,1.1111,0.7000,0.1000,0.0556,1.4000,0.7778
File8885.txt,97,4,13,10,5,5,3,3,10,24.2500,19.4000,9.7000,2.5000,2.6000,2.0000,0.5000,1.0000,1.2500,0.6000,0.6000,0.3000,2.0000,1.0000
File6670.txt,38,4,4,4,4,0,0,1,4,9.5000,9.5000,9.5000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.2500,0.2500,1.0000,1.0000
File9543.txt,56,3,8,7,5,2,1,2,4,18.6667,11.2000,8.0000,2.3333,1.6000,1.4000,0.2857,0.4000,1.6667,0.2000,0.4000,0.2857,0.8000,0.5714
File19862.txt,76,6,10,10,8,2,3,3,6,12.6667,9.5000,7.6000,1.6667,1.2500,1.2500,0.2000,0.2500,1.3333,0.3750,0.3750,0.3000,0.7500,0.6000
File687.txt,70,5,9,8,5,3,2,4,2,14.0000,14.0000,8.7500,1.6000,1.8000,1.6000,0.3750,0.6000,1.0000,0.4000,0.8000,0.5000,0.4000,0.2500
File16589.txt,20,4,4,4,4,0,0,1,0,5.0000,5.0000,5.0000,1.0000,1.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.2500,0.2500,0.0000,0.0000
File21325.txt,22,1,4,3,2,0,0,0,1,22.0000,11.0000,7.3333,3.0000,2.0000,1.5000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.5000,0.3333
File7585.txt,57,6,9,9,7,2,2,2,4,9.5000,8.1429,6.3333,1.5000,1.2857,1.2857,0.2222,0.2857,1.1667,0.2857,0.2857,0.2222,0.5714,0.4444
File19651.txt,70,4,12,12,6,6,4,0,8,17.5000,11.6667,5.8333,3.0000,2.0000,2.0000,0.5000,1.0000,1.5000,0.6667,0.0000,0.0000,1.3333,0.6667
File6843.txt,34,4,5,5,4,1,1,0,1,8.5000,8.5000,6.8000,1.2500,1.2500,1.2500,0.2000,0.2500,1.0000,0.2500,0.0000,0.0000,0.2500,0.2000
File16562.txt,137,8,21,14,11,3,3,5,9,17.1250,12.4545,9.7857,1.7500,1.9091,1.2727,0.2143,0.2727,1.3750,0.2727,0.4545,0.3571,0.8182,0.6429
File10113.txt,422,10,59,44,17,19,8,11,43,42.2000,24.8235,9.5909,4.4000,3.4706,2.5882,0.4318,1.1176,1.7000,0.4706,0.6471,0.2500,2.5294,0.9773
File19889.txt,23,3,4,4,3,1,1,1,2,7.6667,7.6667,5.7500,1.3333,1.3333,1.3333,0.2500,0.3333,1.0000,0.3333,0.3333,0.2500,0.6667,0.5000
File5392.txt,92,6,15,12,9,3,5,2,6,15.3333,10.2222,7.6667,2.0000,1.6667,1.3333,0.2500,0.3333,1.5000,0.5556,0.2222,0.1667,0.6667,0.5000
File14375.txt,40,5,7,7,6,1,2,0,1,8.0000,6.6667,5.7143,1.4000,1.1667,1.1667,0.1429,0.1667,1.2000,0.3333,0.0000,0.0000,0.1667,0.1429
File12704.txt,134,12,25,21,12,9,7,5,16,11.1667,11.1667,6.3810,1.7500,2.0833,1.7500,0.4286,0.7500,1.0000,0.5833,0.4167,0.2381,1.3333,0.7619
File12062.txt,121,11,16,15,12,3,3,7,9,11.0000,10.0833,8.0667,1.3636,1.3333,1.2500,0.2000,0.2500,1.0909,0.2500,0.5833,0.4667,0.7500,0.6000
File3085.txt,48,3,5,3,4,0,0,3,6,16.0000,12.0000,16.0000,1.0000,1.2500,0.7500,0.0000,0.0000,1.3333,0.0000,0.7500,1.0000,1.5000,2.0000
File14413.txt,68,9,11,9,9,1,1,2,11,7.5556,7.5556,7.5556,1.0000,1.2222,1.0000,0.1111,0.1111,1.0000,0.1111,0.2222,0.2222,1.2222,1.2222
File4932.txt,63,5,11,10,7,3,2,3,7,12.6000,9.0000,6.3000,2.0000,1.5714,1.4286,0.3000,0.4286,1.4000,0.2857,0.4286,0.3000,1.0000,0.7000
File10675.txt,27,3,5,3,3,1,1,0,3,9.0000,9.0000,9.0000,1.0000,1.6667,1.0000,0.3333,0.3333,1.0000,0.3333,0.0000,0.0000,1.0000,1.0000
File18229.txt,200,13,33,24,17,7,9,3,13,15.3846,11.7647,8.3333,1.8462,1.9412,1.4118,0.2917,0.4118,1.3077,0.5294,0.1765,0.1250,0.7647,0.5417
File1692.txt,261,18,37,31,21,9,6,7,26,14.5000,12.4286,8.4194,1.7222,1.7619,1.4762,0.2903,0.4286,1.1667,0.2857,0.3333,0.2258,1.2381,0.8387
File19137.txt,42,3,7,6,3,2,1,1,4,14.0000,14.0000,7.0000,2.0000,2.3333,2.0000,0.3333,0.6667,1.0000,0.3333,0.3333,0.1667,1.3333,0.6667
File16204.txt,89,6,14,12,8,2,3,3,8,14.8333,11.1250,7.4167,2.0000,1.7500,1.5000,0.1667,0.2500,1.3333,0.3750,0.3750,0.2500,1.0000,0.6667
File10661.txt,161,11,23,17,14,3,3,8,14,14.6364,11.5000,9.4706,1.5455,1.6429,1.2143,0.1765,0.2143,1.2727,0.2143,0.5714,0.4706,1.0000,0.8235
File1686.txt,73,8,14,10,10,2,2,3,5,9.1250,7.3000,7.3000,1.2500,1.4000,1.0000,0.2000,0.2000,1.2500,0.2000,0.3000,0.3000,0.5000,0.5000
File19123.txt,48,4,7,7,5,2,2,2,5,12.0000,9.6000,6.8571,1.7500,1.4000,1.4000,0.2857,0.4000,1.2500,0.4000,0.4000,0.2857,1.0000,0.7143
File16210.txt,43,4,7,6,6,0,0,2,2,10.7500,7.1667,7.1667,1.5000,1.1667,1.0000,0.0000,0.0000,1.5000,0.0000,0.3333,0.3333,0.3333,0.3333
File12076.txt,358,20,42,31,20,11,7,14,41,17.9000,17.9000,11.5484,1.5500,2.1000,1.5500,0.3548,0.5500,1.0000,0.3500,0.7000,0.4516,2.0500,1.3226
File15719.txt,225,15,32,23,16,8,7,3,26,15.0000,14.0625,9.7826,1.5333,2.0000,1.4375,0.3478,0.5000,1.0667,0.4375,0.1875,0.1304,1.6250,1.1304
File3091.txt,82,5,8,5,6,1,1,4,12,16.4000,13.6667,16.4000,1.0000,1.3333,0.8333,0.2000,0.1667,1.2000,0.1667,0.6667,0.8000,2.0000,2.4000
File4926.txt,54,5,7,5,5,0,0,1,5,10.8000,10.8000,10.8000,1.0000,1.4000,1.0000,0.0000,0.0000,1.0000,0.0000,0.2000,0.2000,1.0000,1.0000
File14407.txt,55,2,9,7,4,3,2,0,2,27.5000,13.7500,7.8571,3.5000,2.2500,1.7500,0.4286,0.7500,2.0000,0.5000,0.0000,0.0000,0.5000,0.2857
File13368.txt,288,15,32,24,17,7,5,20,27,19.2000,16.9412,12.0000,1.6000,1.8824,1.4118,0.2917,0.4118,1.1333,0.2941,1.1765,0.8333,1.5882,1.1250
File5386.txt,82,5,11,8,7,1,1,3,7,16.4000,11.7143,10.2500,1.6000,1.5714,1.1429,0.1250,0.1429,1.4000,0.1429,0.4286,0.3750,1.0000,0.8750
File14361.txt,63,5,8,6,5,1,1,1,5,12.6000,12.6000,10.5000,1.2000,1.6000,1.2000,0.1667,0.2000,1.0000,0.2000,0.2000,0.1667,1.0000,0.8333
File4098.txt,85,6,11,9,8,1,1,1,11,14.1667,10.6250,9.4444,1.5000,1.3750,1.1250,0.1111,0.1250,1.3333,0.1250,0.1250,0.1111,1.3750,1.2222
File12710.txt,43,4,6,4,3,0,0,1,3,10.7500,14.3333,10.7500,1.0000,2.0000,1.3333,0.0000,0.0000,0.7500,0.0000,0.3333,0.2500,1.0000,0.7500
File11219.txt,60,8,11,10,9,1,1,2,4,7.5000,6.6667,6.0000,1.2500,1.2222,1.1111,0.1000,0.1111,1.1250,0.1111,0.2222,0.2000,0.4444,0.4000
File678.txt,48,4,2,2,2,0,0,2,6,12.0000,24.0000,24.0000,0.5000,1.0000,1.0000,0.0000,0.0000,0.5000,0.0000,1.0000,1.0000,3.0000,3.0000
File7591.txt,44,6,6,7,7,0,0,2,5,7.3333,6.2857,6.2857,1.1667,0.8571,1.0000,0.0000,0.0000,1.1667,0.0000,0.2857,0.2857,0.7143,0.7143
File19645.txt,93,6,12,9,5,4,2,2,5,15.5000,18.6000,10.3333,1.5000,2.4000,1.8000,0.4444,0.8000,0.8333,0.4000,0.4000,0.2222,1.0000,0.5556
File16576.txt,18,3,3,2,3,0,0,0,2,6.0000,6.0000,9.0000,0.6667,1.0000,0.6667,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.6667,1.0000
File6857.txt,52,5,12,8,6,2,1,0,2,10.4000,8.6667,6.5000,1.6000,2.0000,1.3333,0.2500,0.3333,1.2000,0.1667,0.0000,0.0000,0.3333,0.2500
File17668.txt,27,4,5,5,5,0,0,0,2,6.7500,5.4000,5.4000,1.2500,1.0000,1.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.4000,0.4000
File10107.txt,120,7,17,17,8,8,5,5,11,17.1429,15.0000,7.0588,2.4286,2.1250,2.1250,0.4706,1.0000,1.1429,0.6250,0.6250,0.2941,1.3750,0.6471
File13426.txt,24,2,4,3,2,1,1,1,2,12.0000,12.0000,8.0000,1.5000,2.0000,1.5000,0.3333,0.5000,1.0000,0.5000,0.5000,0.3333,1.0000,0.6667
File3907.txt,93,7,16,13,8,5,4,3,5,13.2857,11.6250,7.1538,1.8571,2.0000,1.6250,0.3846,0.6250,1.1429,0.5000,0.3750,0.2308,0.6250,0.3846
File22823.txt,131,9,20,17,11,6,5,2,16,14.5556,11.9091,7.7059,1.8889,1.8182,1.5455,0.3529,0.5455,1.2222,0.4545,0.1818,0.1176,1.4545,0.9412
File14349.txt,381,30,61,50,37,12,6,8,29,12.7000,10.2973,7.6200,1.6667,1.6486,1.3514,0.2400,0.3243,1.2333,0.1622,0.2162,0.1600,0.7838,0.5800
File15057.txt,204,7,32,27,17,10,9,4,16,29.1429,12.0000,7.5556,3.8571,1.8824,1.5882,0.3704,0.5882,2.4286,0.5294,0.2353,0.1481,0.9412,0.5926
File12738.txt,132,12,13,12,8,4,2,7,18,11.0000,16.5000,11.0000,1.0000,1.6250,1.5000,0.3333,0.5000,0.6667,0.2500,0.8750,0.5833,2.2500,1.5000
File17898.txt,650,24,98,78,29,42,22,9,53,27.0833,22.4138,8.3333,3.2500,3.3793,2.6897,0.5385,1.4483,1.2083,0.7586,0.3103,0.1154,1.8276,0.6795
File650.txt,48,5,5,5,4,1,2,4,3,9.6000,12.0000,9.6000,1.0000,1.2500,1.2500,0.2000,0.2500,0.8000,0.5000,1.0000,0.8000,0.7500,0.6000
File11231.txt,489,22,63,53,31,21,16,12,45,22.2273,15.7742,9.2264,2.4091,2.0323,1.7097,0.3962,0.6774,1.4091,0.5161,0.3871,0.2264,1.4516,0.8491
File17640.txt,74,8,7,9,7,2,2,2,8,9.2500,10.5714,8.2222,1.1250,1.0000,1.2857,0.2222,0.2857,0.8750,0.2857,0.2857,0.2222,1.1429,0.8889
File888.txt,70,7,8,4,6,1,1,1,12,10.0000,11.6667,17.5000,0.5714,1.3333,0.6667,0.2500,0.1667,0.8571,0.1667,0.1667,0.2500,2.0000,3.0000
File18573.txt,153,9,24,21,13,8,6,3,15,17.0000,11.7692,7.2857,2.3333,1.8462,1.6154,0.3810,0.6154,1.4444,0.4615,0.2308,0.1429,1.1538,0.7143
File8852.txt,80,8,18,12,10,3,3,0,3,10.0000,8.0000,6.6667,1.5000,1.8000,1.2000,0.2500,0.3000,1.2500,0.3000,0.0000,0.0000,0.3000,0.2500
File9594.txt,36,4,5,4,3,1,1,0,8,9.0000,12.0000,9.0000,1.0000,1.6667,1.3333,0.2500,0.3333,0.7500,0.3333,0.0000,0.0000,2.6667,2.0000
File10649.txt,28,3,4,4,3,1,1,1,3,9.3333,9.3333,7.0000,1.3333,1.3333,1.3333,0.2500,0.3333,1.0000,0.3333,0.3333,0.2500,1.0000,0.7500
File17126.txt,54,4,3,3,2,1,1,3,5,13.5000,27.0000,18.0000,0.7500,1.5000,1.5000,0.3333,0.5000,0.5000,0.5000,1.5000,1.0000,2.5000,1.6667
File18215.txt,66,6,10,9,6,3,3,1,4,11.0000,11.0000,7.3333,1.5000,1.6667,1.5000,0.3333,0.5000,1.0000,0.5000,0.1667,0.1111,0.6667,0.4444
File16238.txt,23,5,5,4,5,0,0,0,2,4.6000,4.6000,5.7500,0.8000,1.0000,0.8000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.4000,0.5000
File21494.txt,28,3,6,3,3,0,0,1,1,9.3333,9.3333,9.3333,1.0000,2.0000,1.0000,0.0000,0.0000,1.0000,0.0000,0.3333,0.3333,0.3333,0.3333
File10891.txt,101,7,14,12,8,2,1,4,6,14.4286,12.6250,8.4167,1.7143,1.7500,1.5000,0.1667,0.2500,1.1429,0.1250,0.5000,0.3333,0.7500,0.5000
File20952.txt,769,39,104,87,57,28,23,28,77,19.7179,13.4912,8.8391,2.2308,1.8246,1.5263,0.3218,0.4912,1.4615,0.4035,0.4912,0.3218,1.3509,0.8851
File136.txt,114,4,22,18,6,6,5,2,9,28.5000,19.0000,6.3333,4.5000,3.6667,3.0000,0.3333,1.0000,1.5000,0.8333,0.3333,0.1111,1.5000,0.5000
File1876.txt,23,1,3,3,2,1,2,0,1,23.0000,11.5000,7.6667,3.0000,1.5000,1.5000,0.3333,0.5000,2.0000,1.0000,0.0000,0.0000,0.5000,0.3333
File11557.txt,91,8,16,14,11,3,2,3,8,11.3750,8.2727,6.5000,1.7500,1.4545,1.2727,0.2143,0.2727,1.3750,0.1818,0.2727,0.2143,0.7273,0.5714
File15731.txt,39,3,6,6,4,1,1,2,3,13.0000,9.7500,6.5000,2.0000,1.5000,1.5000,0.1667,0.2500,1.3333,0.2500,0.5000,0.3333,0.7500,0.5000
File23283.txt,57,7,11,10,8,2,2,1,4,8.1429,7.1250,5.7000,1.4286,1.3750,1.2500,0.2000,0.2500,1.1429,0.2500,0.1250,0.1000,0.5000,0.4000
File13340.txt,93,11,15,12,11,3,2,1,9,8.4545,8.4545,7.7500,1.0909,1.3636,1.0909,0.2500,0.2727,1.0000,0.1818,0.0909,0.0833,0.8182,0.7500
File15725.txt,213,13,41,30,18,10,10,3,18,16.3846,11.8333,7.1000,2.3077,2.2778,1.6667,0.3333,0.5556,1.3846,0.5556,0.1667,0.1000,1.0000,0.6000
File22189.txt,312,13,51,38,14,23,12,6,33,24.0000,22.2857,8.2105,2.9231,3.6429,2.7143,0.6053,1.6429,1.0769,0.8571,0.4286,0.1579,2.3571,0.8684
File23297.txt,183,9,23,17,12,5,3,5,14,20.3333,15.2500,10.7647,1.8889,1.9167,1.4167,0.2941,0.4167,1.3333,0.2500,0.4167,0.2941,1.1667,0.8235
